0.0817407, 0.0991246, 0.286194
0.025003, -0.154392, -0.030681
0.662125, -0.159483, 0.26842
0.354479, -0.207082, 0.330184
0.546529, 0.063577, 0.116158
0.0478557, -0.223917, 0.219653
-0.476692, -0.222231, 0.12836
0.229181, 0.0811877, 0.201292
-0.000370301, 0.142723, 0.227882
-0.0679668, 0.0115086, -0.149498
-0.0379471, -0.207431, -0.273986
0.0750147, -0.0154345, -0.193407
0.202147, 0.338294, 0.18405
0.327597, 0.0856184, 0.127184
0.425784, -0.223194, 0.121337
-0.0945473, 0.0604983, 0.277412
-0.0231211, -0.146693, -0.0314788
-0.0387639, -0.217013, -0.51469
0.00312073, -0.401378, -0.714666
-0.0507146, -0.189332, -0.567541
-0.422013, -0.223132, 0.140567
-0.657124, -0.222126, 0.0861115
-0.952002, 0.0599263, 0.063223
-0.869986, 0.0586945, 0.0955201
-0.476515, -0.221035, 0.0542173
0.0459549, -0.0508593, -0.373532
-0.793881, 0.059703, 0.133503
-0.574951, -0.206274, 0.112255
0.813896, -0.22328, 0.109336
-0.47679, -0.179951, 0.3127
0.094758, -0.094256, -0.0313464
0.223315, -0.202241, 0.177151
0.256276, 0.0752221, 0.165882
-0.104471, -0.0228323, 0.182422
0.108738, 0.111776, 0.253633
0.186134, -0.180703, 0.2324
-0.760764, 0.0852426, 0.204067
-0.110256, -0.223073, 0.132782
-0.0975849, -0.0538811, 0.195779
-0.0232012, -0.236758, -0.623603
-0.0437838, 0.060864, -0.0633522
-0.274165, 0.0792399, 0.0425232
0.0853243, -0.0626507, 0.337669
0.401705, -0.21721, 0.0681525
-0.0934054, -0.0201962, -0.0872227
0.0412296, -0.208352, -0.322335
0.0620133, -0.0308312, 0.479385
-0.372478, 0.0980948, 0.229904
-0.00483043, -0.112392, 0.349353
-0.495299, 0.0782725, 0.0972783
0.0537489, -0.224711, 0.194835
0.458742, 0.0872373, 0.177575
0.0823914, -0.143949, -0.133977
0.0331876, -0.0827922, -0.470547
0.0806993, -9.45145e-05, -0.110565
-0.0716192, -0.159849, -0.0613469
0.061623, -0.128058, 0.126424
-0.171001, -0.183711, 0.291485
-0.040329, -0.190819, -0.109178
-0.0734142, -0.162528, -0.240451
-0.191059, -0.249436, -0.907779
0.710298, 0.0586345, 0.139652
-0.0461426, -0.157426, 0.135847
-0.0988491, 0.0658174, 0.379395
0.094121, 0.0582415, 0.230405
0.794213, -0.175843, 0.369753
0.841434, 0.0790409, 0.208757
-0.0337332, -0.187127, -0.618409
-0.0226358, 0.130717, 0.186476
-0.383733, -0.223902, 0.202392
-0.334154, 0.0975837, 0.221888
0.0983343, 0.00138389, 0.0772141
0.0040411, -0.212815, 0.307317
0.294517, 0.0785114, 0.199738
-0.0750411, -0.131894, 0.118713
0.0134245, -0.0696428, -0.462411
0.151639, -0.183407, 0.295843
-0.203345, -0.194857, 0.221268
-0.0632198, -0.182547, -0.256109
-0.279764, 0.0839918, 0.108874
-0.0105813, 0.00864295, -0.262457
0.0427342, -0.172796, -0.596287
0.186154, -0.202916, -0.685067
0.0528195, -0.139705, 0.198919
-0.0686918, -0.144012, -0.416253
0.229198, 0.0848522, 0.080503
0.113835, -0.223887, 0.145163
0.0488261, -0.187467, -0.618091
-0.147613, 0.238067, 0.266297
0.469593, -0.222186, 0.0553634
0.233949, -0.178566, 0.32786
0.173527, -0.200801, 0.189803
0.781557, 0.0611642, 0.194442
0.939759, -0.223491, 0.10119
-0.083286, -0.0520181, -0.229091
0.105254, -0.0214389, 0.146145
0.327074, -0.215025, 0.298135
-0.75514, 0.0657088, 0.049326
-0.427056, 0.0843507, 0.247393
0.0158846, -0.240966, -0.718673
-0.0710464, -0.168667, -0.5246
0.0441267, -0.0201429, -0.300824
-0.096975, 0.0425094, 0.45306
-0.651985, -0.208766, 0.0947776
-0.148048, 0.29156, 0.176606
-0.00508537, -0.173288, -0.707596
0.0185915, -0.129128, 0.277439
0.258796, -0.252496, -0.885895
0.0371972, -0.191134, 0.370174
-0.0498661, -0.140963, 0.131367
-0.0224992, 0.0899227, 0.0135036
0.0607494, 0.0528626, -0.0527257
0.688135, -0.225245, 0.15804
-0.563678, 0.0782451, 0.11456
-0.815157, 0.0684046, 0.0559292
-0.48679, 0.100501, 0.256039
0.233588, -0.218391, 0.280294
-0.0790976, -0.0343582, -0.218986
-0.128603, -0.0530853, 0.62292
0.220811, 0.0751929, 0.150337
0.0540211, -0.12932, 0.129035
0.606349, 0.0852588, 0.198032
-0.033778, -0.156178, -0.61985
-0.660548, -0.0538496, 0.149386
0.332942, 0.0977552, 0.218487
-0.422243, -0.20099, 0.344713
-0.0330754, 0.0838206, 0.6293
0.186072, -0.185057, -0.600821
0.222921, -0.209075, 0.0998179
0.889964, -0.226062, 0.183287
-0.154024, 0.305238, 0.24502
-0.864927, -0.222438, 0.135954
0.0658593, 0.0854523, 0.0883458
-0.0733647, -0.150617, -0.335603
0.0903219, -0.0335375, 0.367028
-0.0142957, -0.0947216, -0.52074
0.0372765, -0.217414, -0.41712
-0.108405, 0.103616, 0.120358
-0.766347, 0.0651524, 0.189389
0.0311989, 0.135184, 0.21411
0.10283, 0.011574, 0.335238
-0.09284, 0.085789, 0.367763
0.0313654, 0.0721848, -0.0504507
0.0596864, 0.304041, 0.240678
-0.0441627, -0.202008, -0.225673
0.305511, 0.100645, 0.228794
-0.0711737, -0.124517, 0.181861
-0.0897558, 0.0823595, 0.29742
0.0924704, -0.0836747, -0.143462
-0.891992, 0.0588153, 0.0873888
0.294802, 0.0818272, 0.071587
0.0545865, -0.145719, -0.0105781
0.731942, -0.199881, 0.200177
0.0875012, -0.185008, -0.600907
-0.0959961, -0.0222114, 0.361439
0.109872, -0.262525, -0.930991
0.163248, -0.202762, 0.171965
-0.00333948, -0.269125, -0.563894
0.079086, 0.106652, 0.4654
-0.290551, 0.0773813, 0.198687
0.0741702, 0.0545393, 0.0104655
-0.487566, -0.193857, 0.225062
0.0691564, -0.0437314, -0.276491
-0.00648336, -0.155431, -0.0352044
-0.0852873, 0.103758, 0.372279
-0.0433721, -0.246467, -0.893185
0.726225, -0.186296, 0.284026
-0.0885574, 0.0948398, 0.312443
0.0704168, -0.163785, -0.317572
-0.137049, 0.27459, 0.217668
0.825015, 0.0682524, 0.118537
0.0267985, -0.103299, -0.527411
-0.121306, 0.085598, 0.0892723
0.110086, 0.111477, 0.134558
0.188729, 0.349307, 0.185168
0.0639579, -0.104847, -0.420836
0.0210459, 0.0706868, -0.0675381
-0.0557145, -0.102233, 0.327336
-0.0213612, -0.159549, -0.0314495
-0.158975, 0.245486, 0.219195
0.0610121, -0.144544, 0.141118
-0.0426501, -0.174512, -0.599828
0.321556, -0.177345, 0.335988
0.775604, -0.200638, 0.195027
0.0685782, -0.0615012, -0.314827
0.753648, -0.182289, 0.377206
-0.864546, 0.0590872, 0.0914758
-0.0752583, -0.137898, -0.347452
0.265507, -0.242498, -0.837517
0.146665, -0.193374, 0.23373
-0.897719, -0.221348, 0.0991104
-0.602622, -0.218005, 0.274973
-0.354893, -0.18482, 0.375464
-0.351031, -0.192071, 0.238071
0.250625, -0.208164, 0.324815
0.660944, -0.206339, 0.134686
0.0600797, -0.191364, -0.31344
0.0722983, -0.170919, -0.509644
-0.0957048, -0.0104657, -0.0443599
0.84127, -0.204053, 0.168718
0.0601049, -0.179791, -0.126996
-0.526172, -0.190004, 0.369236
0.0735748, -0.126576, 0.144627
0.261636, -0.222336, -0.776251
0.0773836, -0.107393, -0.340084
-0.158945, 0.0936889, 0.171489
0.0762338, -0.135167, 0.0767623
-0.755528, -0.223322, 0.156315
0.343493, -0.220112, 0.267123
-0.0820278, -0.058417, 0.373595
0.622993, 0.0757062, 0.127214
-0.0386098, -0.174286, -0.551133
0.633845, 0.0808965, 0.262744
0.436661, -0.196518, 0.216831
0.00584314, -0.25078, -0.912614
-0.372754, -0.221981, 0.128624
0.60587, -0.191753, 0.370839
0.420163, -0.223485, 0.232615
-0.098135, 0.0629317, 0.329697
0.074628, -0.113024, 0.216435
-0.416402, -0.222947, 0.132539
0.374364, 0.0752654, 0.0431932
0.179881, 0.306428, 0.253151
0.173584, -0.188264, 0.265683
-0.0397059, -0.0970035, -0.490299
0.502183, -0.222982, 0.100688
0.549002, 0.0855786, 0.186656
-0.175521, 0.233718, 0.266716
-0.656603, 0.0760864, 0.1134
0.0541032, -0.186536, -0.557832
0.665393, 0.0277022, 0.165284
-0.362429, -0.187033, 0.269023
0.0986675, -0.235063, -0.799829
-0.744847, -0.179671, 0.312339
-0.0443279, -0.0731532, -0.00534699
-0.0416403, 0.0787814, 0.623852
0.239731, -0.223835, 0.137401
0.125904, -0.20312, -0.651801
0.0979843, -0.0886392, 0.0234794
-0.100454, -0.0696316, 0.0773817
0.103838, -0.0325038, 0.068281
-0.657667, -0.222959, 0.214533
-0.1974, 0.0754361, 0.169623
0.693603, -0.206473, 0.130871
-0.0571517, 0.0178862, -0.176471
0.819713, 0.0635862, 0.216742
0.562569, 0.0934832, 0.238279
0.115122, -0.226705, -0.798387
0.120139, -0.184107, -0.561403
0.00474398, -0.213072, -0.207436
-0.123061, 0.17807, 0.301993
-0.131084, -0.214894, -0.744071
-0.0407325, -0.0177068, -0.310199
0.0245955, 0.148154, 0.462675
0.038901, -0.21269, -0.571582
0.073642, -0.160621, -0.306345
0.770493, 0.0702836, 0.122414
0.114765, -0.0745615, 0.36798
0.0939478, 0.0610688, 0.455724
0.197506, 0.294526, 0.312889
0.824988, -0.205222, 0.155535
0.101196, 0.199307, 0.563199
0.198855, 0.343246, 0.296945
0.835863, -0.205326, 0.155534
-0.086481, -0.00478368, -0.0883985
0.879675, -0.215332, 0.0765302
0.0727656, -0.114383, -0.363133
0.071788, -0.161813, -0.0724014
0.0655995, 0.122407, 0.494934
-0.0845183, 0.0663316, 0.519853
0.912779, 0.060861, 0.0612455
-0.156539, -0.131894, 0.308465
-0.0467947, 0.0104954, -0.221069
-0.0490626, -0.201852, -0.68168
-0.0336348, -0.187675, -0.648173
7.67257e-05, -0.0826595, -0.502788
-0.188356, 0.363336, 0.197007
-0.829596, -0.191455, 0.360069
0.00305062, -0.259123, -0.504095
0.650329, 0.0653426, 0.0513727
-0.793923, -0.21753, 0.274655
-0.0060297, 0.140013, 0.224611
0.0809665, -0.188974, 0.260997
-0.101135, 0.0237893, 0.287386
-0.367292, -0.203337, 0.159104
-0.0721326, -0.220592, 0.262361
-0.0639588, -0.114964, 0.000133655
-0.356442, -0.222289, 0.231731
-0.237526, -0.215374, 0.0708982
-0.0575005, 0.132093, 0.474132
-0.0776238, -0.212823, 0.307216
0.699407, 0.089261, 0.240591
-0.0656284, -0.158599, 0.0495742
-0.0931585, -0.0426178, -0.131452
-0.175828, -0.206411, 0.116832
-0.92463, 0.0677311, 0.0849612
0.0544158, -0.223404, -0.746002
-0.80427, 0.0691328, 0.0646042
0.132638, 0.223769, 0.557031
-0.0774418, 0.284517, 0.270786
0.0930386, 0.06565, 0.0963582
-0.591537, -0.22229, 0.235534
-0.0920365, -0.0469948, 0.342559
0.0889366, -0.110702, 0.0536178
-0.659908, -0.174145, 0.284612
-0.0562099, -0.111783, -0.471618
0.134703, 0.22588, 0.562707
-0.640879, 0.0752353, 0.228165
-0.000700231, 0.152053, 0.457068
-0.0264753, -0.0740215, 0.492884
0.131032, -0.123272, 0.211815
0.450485, 0.0792943, 0.102981
-0.126483, 0.0836935, 0.213713
0.6064, 0.0944425, 0.266742
0.229977, -0.212925, -0.731862
0.20272, 0.290821, 0.155555
-0.185715, -0.204504, -0.657384
0.0933734, -0.239281, -0.858249
0.764577, -0.175627, 0.350931
0.430888, -0.200056, 0.350721
-0.602629, -0.181099, 0.304686
0.261588, -0.224895, 0.169807
-0.0162396, -0.229564, -0.408812
-0.58619, -0.198277, 0.198453
0.022458, -0.0805746, 0.421248
-0.048929, -0.236119, -0.843802
0.109472, -0.188001, -0.580495
0.0830243, -0.105858, 0.171084
0.0264345, -0.0154623, -0.322992
0.75398, 0.0656535, 0.216209
-0.0218904, 0.154774, 0.397661
-0.048021, -0.0684816, 0.0191515
-0.158524, -0.196494, -0.619657
0.543452, 0.0648271, 0.154994
-0.039129, -0.118944, 0.126461
0.010205, -0.127677, -0.602235
-0.208297, 0.0921544, 0.166397
-0.0758988, -0.149934, -0.0291502
-0.138159, -0.117975, 0.276267
-0.154436, -0.209281, 0.0954106
0.153336, -0.216089, -0.715682
-0.00562653, 0.145044, 0.244937
0.0988347, -0.235357, -0.8398
-0.439065, -0.186292, 0.2729
0.0871186, -0.123011, 0.038804
-0.0414342, 0.0552945, 0.622473
-0.0429945, -0.0414713, 0.465529
-0.0833311, 0.110914, 0.385532
0.41402, -0.225425, 0.186726
0.0894627, 0.100662, 0.367059
-0.189768, 0.340407, 0.207256
-0.0707244, -0.261092, -0.927534
0.157695, 0.109167, 0.248531
0.119873, 0.0812353, 0.176287
0.518284, -0.20207, 0.182188
-0.114518, 0.0895165, 0.119293
-0.820934, 0.061029, 0.163045
0.0975419, -0.190475, 0.252074
-0.853989, -0.19231, 0.232498
0.327162, 0.100795, 0.234704
-0.187387, 0.335877, 0.30008
-0.0162592, 0.145585, 0.262131
0.305318, 0.105781, 0.258828
0.502088, -0.183202, 0.300835
0.0563368, 0.1101, 0.155146
0.0335386, 0.0454024, -0.128329
0.775644, -0.180963, 0.31825
0.453138, -0.228011, 0.0579169
-0.10319, 0.0273134, 0.363618
0.0416586, -0.0691218, 0.430101
0.000710749, -0.0964968, -0.57505
0.0600104, -0.0349422, 0.475252
0.0690327, 0.112611, 0.500157
-0.169243, -0.224443, -0.789447
0.13043, 0.304817, 0.245391
0.491344, -0.206174, 0.134812
-0.164582, 0.10423, 0.237282
-0.191889, 0.0829586, 0.0709335
-0.055235, 0.0998656, 0.106794
-0.0443755, 0.104464, 0.0957513
0.136774, -0.194393, -0.644994
-0.613513, -0.172903, 0.357198
0.135997, -0.21455, 0.0757002
0.628343, 0.0859279, 0.206122
-0.152737, -0.115964, 0.366359
-0.208106, -0.222316, -0.742636
0.611338, -0.176198, 0.345371
0.11394, -0.0956171, 0.248244
0.300322, 0.0721846, 0.139714
-0.0785941, 0.0258824, 0.528744
-0.0582061, -0.137708, -0.496075
0.0859054, 0.104019, 0.269702
-0.0895467, -0.0310273, 0.393088
0.546408, 0.0753206, 0.0945445
0.190979, 0.309714, 0.179067
0.946831, -0.230323, 0.0396549
0.71528, -0.178328, 0.376022
-0.110237, 0.0832068, 0.207759
-0.236161, -0.220477, 0.258231
-0.788549, 0.0937557, 0.256414
-0.0753226, 0.0395769, 0.544029
-0.372955, -0.178694, 0.322048
-0.0597589, 0.0922147, 0.597469
-0.00214543, -0.340382, -0.860931
0.715903, 0.0583607, 0.139762
-0.328761, 0.0752784, 0.189374
0.0482666, -0.191092, 0.247911
-0.0778376, -0.021683, 0.471428
-0.160044, -0.183227, 0.295474
0.0776449, -0.134733, -0.341524
-0.0207328, -0.151936, 0.132045
-0.142007, -0.214149, -0.740054
-0.0635891, 0.0928281, 0.214954
-0.164821, 0.0854274, 0.226376
-0.301784, -0.22045, 0.258087
-0.229348, -0.228505, -0.809127
0.759186, -0.199949, 0.200164
0.223143, -0.201497, 0.345335
0.763886, -0.220749, 0.0603357
-0.0457296, 0.143283, 0.332204
-0.886363, -0.212616, 0.301373
0.0979712, -0.0784109, -0.00827534
0.319262, 0.0866536, 0.243714
0.027574, 0.107678, 0.0885736
-0.0470111, 0.052968, 0.61775
-0.761453, -0.224022, 0.185232
0.316282, -0.222896, 0.0963041
0.0706163, -0.0770405, 0.0191763
0.0277661, 0.00243838, -0.264957
-0.104642, 0.0835053, 0.209114
0.0465208, -0.186822, -0.110588
0.186087, -0.201118, -0.641636
0.0313803, -0.00969714, 0.524039
0.0912732, 0.0530362, 0.159205
-0.173512, 0.273136, 0.204342
-0.416748, -0.224273, 0.194357
0.011051, -0.209245, -0.679251
0.037245, -0.165242, 0.101342
0.485337, -0.185113, 0.288452
-0.00649458, 0.153555, 0.35032
-0.0260677, -0.181731, -0.691637
0.157497, -0.201796, 0.345281
-0.32905, -0.223843, 0.19834
-0.832105, -0.223691, 0.0735106
-0.0656535, -0.174675, -0.133509
-0.197855, 0.314528, 0.245545
-0.0230863, 0.0747057, -0.045485
-0.749701, 0.0711687, 0.0779396
0.0416849, -0.191004, -0.100973
-0.0219007, -0.199081, -0.0968056
-0.45463, 0.0679868, 0.149228
-0.0609826, -0.158381, -0.495627
-0.306706, 0.101537, 0.240212
-0.0224631, -0.10922, -0.544698
0.0549848, -0.238925, -0.819501
-0.0976391, 0.0686278, 0.387659
0.0407043, 0.03032, -0.174133
0.0103999, 0.028015, -0.210986
0.000298362, -0.260112, -0.919453
-0.750695, -0.18725, 0.264622
-0.038373, -0.240114, -0.862784
0.211891, -0.225052, 0.182482
0.119114, -0.174555, 0.372818
0.169053, 0.076598, 0.145623
-0.100948, 0.0179558, 0.39759
0.69367, -0.205173, 0.15539
0.12464, -0.174159, 0.354222
-0.0192152, 0.147555, 0.282488
-0.181335, -0.222448, 0.124741
-0.0868671, -0.0970483, -0.236481
0.0451725, 0.114658, 0.140986
-0.120342, -0.0744906, 0.377482
-0.065186, 0.122698, 0.294835
-0.307202, -0.222406, 0.124487
0.311068, 0.0895297, 0.156945
0.934276, -0.223126, 0.117728
-0.178114, 0.295392, 0.3114
-0.177221, 0.340673, 0.260814
0.0744033, -0.122093, 0.123281
-0.159592, -0.213786, 0.302732
-0.0491092, -0.216081, -0.711758
-0.0581568, 0.0291693, 0.615495
0.847256, 0.0577084, 0.0611528
-0.0658674, -0.182289, -0.309982
-0.25805, -0.219846, 0.258064
0.0190265, 0.143017, 0.260892
0.0640184, 0.129691, 0.395428
-0.0775143, -0.217476, 0.284112
0.0158246, -0.0766327, 0.451018
0.688499, 0.0816474, 0.192284
0.354123, -0.201835, 0.181895
-0.0890168, 0.0854534, 0.468791
-0.559335, -0.186271, 0.272809
-0.0765471, -0.183705, -0.595965
0.376511, -0.224084, 0.145588
0.929154, 0.0509474, 0.133167
0.0273081, -0.174381, -0.515509
-0.0326621, -0.233253, -0.792293
-0.334397, -0.226772, 0.0530744
-0.0660853, -0.0666872, 0.39684
-0.660348, 0.0254189, 0.168528
-0.000641503, -0.0931861, 0.120622
-0.962735, 0.0613976, 0.0516764
-0.864889, -0.204026, 0.1413
0.167418, 0.0837623, 0.0415801
0.305017, -0.209881, 0.0959441
0.584502, -0.211104, 0.0919173
0.00315739, -0.108135, 0.375451
-0.798988, 0.0615502, 0.163174
-0.0486465, -0.121587, -0.509996
-0.44941, -0.206194, 0.32909
-0.225076, -0.214095, 0.0751943
0.556684, -0.179836, 0.323102
-0.0321244, 0.0228263, -0.20217
-0.102999, -0.0394259, 0.17185
-0.0792842, -0.0823174, 0.280383
0.0929081, -0.105021, -0.0177422
-0.21973, -0.194859, 0.221239
0.260128, -0.245798, -0.882752
0.0168565, -0.258918, -0.914225
0.742979, -0.212454, 0.086921
0.47369, -0.21606, 0.0720749
0.294363, -0.195462, 0.222034
-0.170249, 0.0872553, 0.236008
0.159743, 0.225681, 0.203693
-0.0565395, -0.189256, -0.450028
-0.0267528, 0.144499, 0.496519
-0.842517, 0.0717763, 0.111275
-0.67379, 0.0863826, 0.199987
-0.0445345, -0.0489255, 0.399184
-0.0592328, -0.0266732, -0.282017
-0.133953, 0.201799, 0.306175
0.699028, -0.181917, 0.310336
0.0761075, 0.301593, 0.28067
0.952856, -0.225538, 0.177679
-0.957267, 0.0622616, 0.0478712
-0.421632, 0.0697505, 0.075854
0.0499883, 0.0838612, 0.0320501
0.747802, -0.187783, 0.274411
-0.0601161, -0.211092, -0.688446
0.101821, 0.175256, 0.577536
-0.0348616, -0.0945208, 0.119927
0.136447, 0.0836833, 0.0417111
0.0922651, 0.11279, 0.257455
0.436607, -0.222875, 0.104739
-0.100553, -0.0066393, 0.300783
0.841354, -0.223576, 0.121881
-0.0969119, 0.0763464, 0.341504
-0.717449, -0.171474, 0.365306
0.939807, -0.227964, 0.0625292
0.874143, -0.224434, 0.13812
-0.0228318, -0.0369608, 0.373253
-0.137063, 0.275208, 0.230581
0.0536746, 0.00117076, -0.221289
-0.101988, -0.0882886, 0.243254
-0.663367, 0.00494168, 0.175679
0.202821, 0.287689, 0.288151
-0.0248814, -0.0437133, 0.485309
0.42053, 0.0888709, 0.263466
0.00321176, -0.257783, -0.646437
-0.0712456, -0.0842532, -0.355424
-0.903039, 0.0831984, 0.21975
-0.0768591, 0.288896, 0.164095
-0.104993, -0.220919, 0.253356
0.431086, -0.196476, 0.216819
-0.0319801, -0.207897, -0.219709
-0.58039, 0.0978789, 0.254053
-0.0857462, -0.0136662, 0.6084
0.0859759, -0.111639, 0.126155
0.512729, -0.21207, 0.311884
-0.149041, -0.130179, 0.30668
0.611643, -0.224464, 0.0507113
0.00316401, -0.279981, -0.588711
0.726425, -0.225479, 0.0754156
0.0210837, -0.0805493, 0.460626
0.0366368, 0.286117, 0.274749
0.567839, -0.223844, 0.129647
-0.092817, -0.199913, -0.672574
-0.0886844, 0.0786484, 0.21288
-0.0367661, 0.0973391, 0.0609272
-0.0425637, 0.063472, 0.562231
0.0590987, -0.191652, 0.243949
0.0154294, -0.171403, -0.693079
0.14656, -0.189814, 0.255899
0.491113, -0.202012, 0.345709
0.119555, 0.0940122, 0.245171
-0.179125, 0.222163, 0.22766
0.0678589, -0.108346, 0.268364
0.07031, -0.136259, 0.134349
-0.176364, 0.270987, 0.29055
-0.202296, -0.195519, -0.615751
0.130558, 0.20094, 0.575204
-0.805272, -0.215536, 0.286905
-0.7665, -0.221457, 0.10328
0.947326, -0.224326, 0.188483
-0.789063, -0.183668, 0.286809
-0.0557602, -0.181153, 0.37636
0.0543658, 0.281705, 0.172298
0.0106831, -0.227632, -0.397042
-0.0233439, -0.0293247, 0.413312
-0.875879, -0.21054, 0.0848727
0.196944, 0.288437, 0.551092
-0.000167248, -0.234463, -0.456451
-0.0510259, 0.101459, 0.100187
-0.38378, -0.223201, 0.219479
-0.191572, 0.0995757, 0.214671
-0.0619322, 0.114411, 0.236037
0.479924, -0.21343, 0.308007
0.12739, 0.149273, 0.153504
-0.103002, 0.00450153, 0.271939
0.819914, 0.0546115, 0.113748
0.218536, -0.198935, -0.629733
0.0426524, -0.176328, 0.339657
-0.153948, 0.227601, 0.19467
0.0732366, -0.0127134, 0.482995
0.0280012, -0.220047, -0.685932
0.79743, -0.180051, 0.323483
0.104151, -0.0271589, 0.0964173
-0.109433, -0.189901, -0.588463
-0.0326818, -0.104212, 0.337577
0.0711412, 0.00767962, -0.155643
-0.913636, 0.0664421, 0.0594254
-0.493175, 0.0668207, 0.144648
0.797886, 0.0667385, 0.0911609
-0.881239, -0.210431, 0.0848852
-0.46535, 0.0678337, 0.0834404
-0.0324148, -0.124923, -0.561637
-0.0717953, 0.107321, 0.520552
0.0806508, -0.049028, -0.220051
0.050141, 0.0401221, -0.121894
0.0891325, 0.0230842, 0.0065004
-0.0106488, -0.224872, -0.341241
0.562615, 0.0880872, 0.206983
0.409656, 0.0683559, 0.0974525
-0.224145, -0.203349, -0.652086
0.0540174, -0.113702, 0.275997
0.781493, 0.0589342, 0.177308
0.12486, -0.224727, 0.202971
-0.181153, 0.224302, 0.253213
0.814245, 0.0627746, 0.211664
0.376198, -0.180924, 0.313806
-0.0928365, -0.0591317, 0.242109
-0.624057, 0.0933437, 0.267057
-0.580327, 0.0650991, 0.148056
0.184915, 0.248358, 0.571561
-0.00340005, -0.29487, -0.581976
-0.280088, -0.172026, 0.3657
-0.0109455, 0.0894994, -0.00503776
-0.0943344, -0.224113, 0.211365
-0.2251, 0.0833605, 0.0875739
-0.881455, -0.20162, 0.170724
-0.0231832, -0.0296551, 0.405093
-0.459828, 0.0859147, 0.162988
0.0734802, -0.109745, -0.353282
-0.0566927, -0.0691876, -0.383105
-0.0740277, -0.161224, -0.223194
0.0870643, 0.114379, 0.370969
0.665027, -0.0873246, 0.229269
0.0470051, -0.0804346, -0.442524
0.054235, 0.27456, 0.221883
0.420028, -0.181944, 0.376827
-0.443908, -0.224069, 0.189844
-0.00633468, -0.21902, -0.771787
0.327163, -0.223058, 0.125392
-0.0962269, -0.0859766, -0.09498
-0.185754, -0.220517, -0.733993
0.644318, -0.225445, 0.195443
0.0692228, -0.0457939, -0.281218
0.00326952, -0.400027, -0.79272
0.622989, 0.0612744, 0.0993676
-0.0604683, 0.294199, 0.190979
-0.0439743, 0.292126, 0.180711
0.0365231, 0.147863, 0.418307
0.0817506, 0.0404164, 0.0188059
-0.355991, 0.0849043, 0.133774
0.189857, -0.187855, 0.217065
-0.542325, 0.0750842, 0.0671422
0.0179586, -0.207438, -0.756445
0.256282, -0.2249, 0.0749268
-0.924944, -0.204972, 0.123866
0.0241505, -0.0595958, 0.44099
-0.400146, -0.215579, 0.292034
0.0607809, -0.174603, -0.104196
-0.0866111, -0.117926, -0.235868
0.00256803, -0.090433, -0.697562
