0.469635, -0.503238, -0.297254
0.771648, -0.0313126, 1.16914
-0.159693, -0.0782752, 0.601507
1.1885, -0.00961006, 0.493627
1.38136, -0.236521, 0.643565
0.687717, -0.0179789, 0.820613
0.410442, -0.258285, 0.778962
0.821272, -0.174206, 0.474012
0.167374, -0.305622, 0.739702
1.13297, -0.224057, 0.765042
1.03354, -0.204497, 0.831263
0.767306, -0.222959, 0.946187
0.0347921, -0.0351047, 0.670736
0.80086, -0.0825132, 0.565771
0.0483024, -0.257861, 0.814798
0.265339, -0.30556, 0.729935
0.63091, -0.466206, -0.194715
0.820381, -0.301845, 0.610755
0.638239, -0.245293, 0.41448
0.492079, -0.474237, -0.214669
0.780183, 0.0133939, 0.878555
0.780632, 0.00187254, 0.591871
0.771898, -0.399274, 0.261771
0.205757, -0.050912, 0.609118
0.790917, -0.303873, 0.213189
1.43358, 0.115219, 0.715604
1.36278, 0.112328, 0.721765
0.639595, -0.208839, 0.592637
0.820342, -0.478577, -0.296195
0.841791, -0.261052, 0.747057
0.947452, -0.378636, 0.838209
0.0718442, -0.0722062, 0.553755
0.657492, -0.151055, 0.834515
0.12276, -0.0435221, 0.605878
0.856431, -0.276414, 0.705097
0.0832697, 0.0260607, 0.814963
1.40602, 0.0531811, 0.678832
0.425687, -0.232909, 0.840146
0.313013, 0.0511577, 0.747101
0.741264, -0.287066, 0.787977
0.669689, 0.0392292, 0.735942
0.793204, -0.157904, 0.407994
1.31774, -0.227476, 0.671707
0.741166, 0.0482246, 1.01952
0.705706, 0.00506127, 0.943329
0.46716, 0.0243077, 0.736293
1.59358, 0.0691098, 0.634238
0.781048, -0.352149, 0.139287
0.745084, -0.0947243, 1.12351
0.926067, 0.0446089, 0.77116
1.63302, -0.170829, 0.725832
1.08278, 0.0853372, 0.773974
0.686567, -0.295362, -0.141243
0.662716, -0.0694279, 0.740305
0.93038, 0.0811646, 0.789809
0.725072, -0.00215838, 0.758852
0.636531, -0.271403, 0.335066
0.18779, -0.0252504, 0.664811
0.913971, -0.414857, 0.869969
0.753774, -0.376972, 0.467809
1.54874, 0.116775, 0.729521
0.473341, -0.279573, 0.73249
0.689057, -0.251744, 0.155246
0.734765, 0.0153568, 0.910639
0.852998, -0.0518239, 0.836797
0.774567, -0.450119, -0.176868
0.850458, -0.0685033, 1.09378
0.652328, -0.120483, 0.780074
0.888047, 0.105205, 1.06477
0.409863, 0.0395399, 0.786562
0.722622, -0.0489463, 1.13495
0.7664, -0.300546, 0.124686
0.101847, -0.247662, 0.833257
0.215875, 0.0675853, 0.843555
1.46153, 0.117041, 0.742737
0.694089, -0.385318, 0.399247
0.800689, -0.00435587, 0.862222
0.536979, 0.0546415, 0.801388
0.7055, -0.46357, -0.189002
0.904692, -0.218061, 0.793142
0.638239, 0.0473069, 0.762837
0.026148, -0.280908, 0.772304
0.674278, -0.403064, -0.260317
0.691823, -0.0939842, 1.04416
0.861377, -0.408012, 0.901228
1.55385, 0.0653052, 0.561542
0.764642, -0.111212, 1.10735
0.703183, -0.364209, 0.506498
0.66981, -0.39607, 0.281979
1.58651, -0.00304219, 0.462563
0.647144, -0.233444, 0.616967
0.423443, 0.0321887, 0.686285
0.84965, -0.0653972, 1.08977
0.567591, 0.015027, 0.693567
0.771054, -0.282232, 0.802903
0.628621, -0.0445038, 0.763673
0.664605, -0.265942, 0.687654
0.539078, -0.399531, 0.0184569
1.64268, 0.0294502, 0.491129
0.776823, -0.395422, 0.200213
1.67768, -0.252684, 0.566744
0.655679, -0.154532, 0.474116
0.578022, -0.345127, 0.972892
0.672111, -0.42695, -0.0854182
0.539832, -0.454377, -0.161806
0.678619, -0.30358, -0.161855
0.822536, -0.427984, -0.12061
0.674399, -0.238805, 0.208634
0.745992, 0.0825598, 0.754231
0.361024, -0.0583852, 0.547626
0.652232, -0.414292, -0.0244679
-0.0644464, 0.0153669, 0.816705
0.698404, -0.144673, 0.394335
0.751708, -0.0372006, 0.894613
1.0452, -0.26893, 0.681453
0.813571, 0.0304526, 0.685631
0.656641, -0.403707, -0.0050375
1.44364, 0.0791574, 0.688907
0.540446, -0.509315, -0.305518
0.72782, 0.0644606, 0.78956
-0.152719, -0.296981, 0.789344
0.0841202, -0.104004, 0.702688
0.68287, -0.347067, 0.515526
0.700592, -0.0450229, 1.08703
0.773374, -0.401494, 0.209564
0.656569, -0.358466, 0.371366
0.799334, -0.0293689, 0.708445
-0.171241, -0.312194, 0.759498
0.84522, -0.0342837, 0.849799
1.21066, -0.211549, 0.77747
-0.135918, -0.270232, 0.808133
0.643451, -0.373302, 0.119291
0.918266, 0.00115187, 0.627224
0.700331, -0.0880226, 1.16937
1.35314, -0.246784, 0.632612
0.663345, -0.335788, 0.48764
0.733152, -0.179449, 0.300654
0.736427, -0.246024, 0.88305
0.0648163, 0.050751, 0.798616
0.848922, -0.0166251, 0.932108
1.17024, -0.204221, 0.759099
0.685529, -0.512138, -0.344579
0.856153, -0.148726, 0.733491
-0.0761741, -0.270977, 0.800153
0.685125, -0.256623, -0.140174
0.655589, -0.354038, 0.380024
0.673047, -0.318682, 0.038533
0.82092, -0.435241, -0.14199
0.73066, -0.379057, 0.0466204
1.65662, 0.0296556, 0.524608
0.804242, -0.368508, 0.952046
0.445926, -0.231736, 0.882113
1.04723, 0.00672638, 0.582412
1.05543, 0.0243753, 0.622401
0.339735, -0.315391, 0.693127
0.643295, -0.159949, 0.586664
0.697617, -0.0824916, 1.06007
0.644116, -0.17434, 0.535427
0.850311, -0.187519, 0.639282
-0.148453, -0.0458409, 0.643544
0.910883, -0.00114354, 0.589684
1.68915, -0.00382055, 0.431006
0.423251, -0.502792, -0.261336
0.797565, -0.0187618, 0.736023
0.669093, -0.442085, -0.190568
0.646102, -0.445345, -0.135447
0.681162, -0.111013, 0.632971
1.01149, 0.0582557, 0.638495
0.674166, -0.20549, 0.84331
0.407369, -0.0164833, 0.605399
0.687802, -0.333869, 0.579102
0.745013, -0.40116, 0.355288
0.803626, -0.285064, 0.284202
0.84657, -0.214414, 0.797528
0.755316, 0.00307421, 0.911679
1.33454, 0.0846698, 0.638233
0.725343, 0.0225004, 1.02253
0.754926, -0.136194, 1.07561
0.62688, -0.185183, 1.19751
0.59943, 0.0004582, 0.788688
0.871167, -0.467763, -0.274143
-0.0585082, 0.0306203, 0.767269
0.665581, -0.380495, 0.056189
1.50067, -0.23226, 0.627205
0.747635, -0.398609, -2.30826e-05
0.757614, 0.0280758, 0.966243
0.867218, -0.101538, 0.992151
0.236997, -0.252155, 0.808716
0.69525, -0.294303, 0.704816
0.843223, -0.222192, 0.787466
0.726898, 0.0712825, 0.719093
1.35343, -0.0169131, 0.464832
1.261, 0.00763221, 0.513561
0.584042, -0.416204, 0.998199
0.64842, -0.139222, 0.578396
0.738846, -0.140129, 1.06329
0.380484, -0.280126, 0.740169
0.673897, -0.386281, -0.256569
-0.156436, -0.262794, 0.824616
0.629643, -0.172864, 1.20064
0.175107, -0.266122, 0.785801
0.50767, 0.0419424, 0.774306
0.835412, -0.0321667, 0.798742
0.241718, 0.0669897, 0.825082
0.640711, -0.268803, 0.300913
-0.025342, -0.283906, 0.805795
0.707967, -0.0476851, 0.816763
1.11113, 0.0983588, 0.727894
0.08872, -0.285188, 0.79102
0.771049, -0.216863, 0.2682
0.654252, -0.0805497, 0.740655
-0.119038, -0.256657, 0.881097
1.63044, 0.0167669, 0.470664
1.60108, 0.119849, 0.690041
0.884884, -0.0119392, 0.539186
0.685835, -0.206138, 0.87782
0.705127, -0.146349, 0.47291
0.0863846, -0.0173563, 0.782635
0.392033, 0.0680758, 0.785238
0.211351, -0.281662, 0.753866
0.690026, 0.0395501, 0.655218
1.20744, 0.0141453, 0.532229
0.533145, -0.240077, 0.808521
0.76799, -0.269749, 0.8425
0.804738, -0.345456, 0.446116
0.75064, -0.221492, 0.231548
0.657929, -0.35065, 0.407158
0.579846, -0.46894, 0.920647
0.431622, -0.285697, 0.755517
0.308713, -0.0270874, 0.603681
0.857727, -0.169832, 0.835612
0.753605, -0.151327, 0.471937
0.737946, -0.335364, 0.0196454
0.670829, -0.27997, -0.241433
0.749274, -0.385498, -0.0129215
1.15359, 0.018783, 0.546999
1.3848, 0.000311, 0.480357
1.69981, -0.241461, 0.577028
1.61979, -0.22751, 0.611272
1.20344, -0.0245177, 0.46908
0.674471, -0.410335, 0.231919
1.54613, -0.212348, 0.651021
1.30567, -0.00356916, 0.517912
-0.0782348, -0.0496586, 0.62685
1.22069, 0.0713127, 0.71202
0.640504, -0.201415, 0.508605
0.51488, -0.00815767, 0.644726
0.503822, -0.254069, 0.777408
0.855868, -0.1459, 0.711156
0.65826, -0.234702, 0.858511
0.556546, 0.00293095, 0.69986
1.51896, -0.19993, 0.727413
0.842874, 0.00148327, 0.56727
0.84722, -0.112695, 0.707625
0.715104, -0.374306, -0.0826078
0.789201, -0.345245, 0.547113
1.02559, -0.297502, 0.627505
0.671963, -0.040943, 0.841049
0.330348, -0.0582002, 0.558869
0.8308, -0.285481, 0.481534
0.6692, -0.248613, 0.196344
0.705226, 0.00458589, 0.976917
1.13488, -0.214442, 0.789645
0.758311, 0.0116401, 0.818295
1.24852, -0.259449, 0.655003
0.682783, 0.0273875, 0.633984
0.303884, -0.267111, 0.811
0.643381, -0.210205, 0.394281
0.679474, -0.431542, 0.131321
0.65789, -0.322054, 0.48661
0.799237, -0.153093, 0.435443
0.67911, -0.0908455, 0.624432
0.914902, 0.0507379, 0.718305
0.763068, -0.152049, 0.381437
0.791332, -0.241604, 0.279905
0.866125, -0.500451, -0.347888
0.0491882, -0.272472, 0.785737
0.784508, -0.0561925, 0.608457
0.867833, -0.122472, 0.925624
0.667268, -0.199794, 0.810351
-0.0410456, 0.042514, 0.872972
-0.076038, -0.260558, 0.866762
0.729858, -0.413935, -0.0540934
0.786994, -0.279479, 0.798928
1.11869, 0.0491875, 0.60309
1.09627, -0.219705, 0.785806
0.650391, -0.228783, 0.650374
0.739169, 0.0763532, 0.73241
0.467815, -0.241349, 0.811484
0.814421, -0.0856285, 0.604063
0.700635, -0.437887, 0.143224
0.594019, 0.0389249, 0.750083
0.942483, 0.0260757, 0.649516
0.778745, -0.232757, 0.257253
1.03506, -0.26768, 0.686475
0.741413, -0.402762, 0.352485
0.656071, -0.418303, -0.0212541
0.506196, -0.443554, -0.100362
0.69077, -0.043657, 0.680163
0.778822, -0.346957, 0.138428
0.527032, -0.30453, 0.706483
0.620415, -0.00109201, 0.59687
0.647673, -0.417002, -0.0468579
0.924258, -0.326026, 0.910761
0.261698, -0.0633038, 0.551233
0.514176, 0.0474963, 0.787165
0.565222, -0.000852438, 0.652029
-0.0186362, -0.249883, 0.840287
-0.203961, -0.0589798, 0.630613
0.810659, -0.330523, 0.344394
0.645312, -0.174456, 0.698778
0.416976, 0.0598157, 0.751312
1.5036, -0.261888, 0.584994
1.18902, -0.19141, 0.79306
0.670831, -0.4206, -0.163111
0.773448, -0.380623, 0.032645
0.682611, -0.399794, 0.309738
0.867988, -0.0651088, 0.97742
1.38122, -0.00700784, 0.494972
0.924254, -0.41756, 0.860486
0.69774, -0.472327, -0.121363
0.729845, -0.011452, 0.750054
0.419274, -0.505901, -0.291738
0.711239, 0.0881792, 0.800236
0.789303, -0.0724749, 0.612561
0.774421, -0.332158, 0.629663
0.685072, -0.337425, 0.56126
0.0493597, -0.017886, 0.656883
1.31749, -0.247738, 0.663944
1.5639, -0.258297, 0.586843
1.25024, -0.198374, 0.803456
0.508811, 0.0576464, 0.726198
0.808447, -0.340772, 0.362328
0.900757, 0.104711, 1.0727
0.538296, -0.260419, 0.76096
0.686713, -0.0881105, 0.625386
0.157887, -0.261323, 0.840353
0.732319, -0.441298, -0.0397733
1.40511, -0.112252, 0.6191
0.43211, -0.250035, 0.840606
1.1664, 0.103338, 0.733686
0.817037, -0.0139481, 1.15529
0.512174, -0.416167, -0.0189343
0.51063, -0.0415046, 0.574745
-0.150261, -0.0129802, 0.695624
0.934923, -0.394358, 0.925686
1.59425, 0.0347379, 0.505111
0.690074, -0.294099, 0.699416
0.787208, -0.300145, 0.204065
0.670887, -0.0513122, 0.88137
0.72312, -0.444722, 0.0780525
0.66739, -0.288747, 0.109927
0.866684, -0.286051, 0.721025
1.52212, -0.189851, 0.704204
0.735232, -0.271596, 0.829592
0.660388, -0.106802, 0.877796
0.862845, -0.145819, 0.926183
0.715995, -0.351646, 0.570394
0.721881, -0.404647, 0.939814
0.75982, -0.201376, 0.275289
0.460192, -0.246121, 0.848553
0.814507, -0.0600945, 0.662417
0.855777, -0.178697, 0.864226
0.637702, -0.267321, 0.417304
1.64127, -0.230801, 0.602438
0.461018, -0.30925, 0.702962
0.677443, -0.144873, 0.497116
0.0100282, -0.0201993, 0.709662
0.610285, -0.412047, -0.0275005
0.856954, -0.0559478, 0.866161
0.564311, -0.513803, -0.348433
0.574351, -0.00777947, 0.634813
0.695887, -0.316998, -0.0458163
0.698565, -0.121558, 1.0355
1.05001, -0.215953, 0.75946
0.675192, -0.307372, 0.61761
1.22566, 0.0392655, 0.628725
0.657086, -0.368212, 0.320967
0.736144, -0.146408, 0.465777
0.857013, -0.159313, 0.939755
0.720136, -0.501899, -0.321083
0.0212489, 0.0109046, 0.788112
0.856384, -0.181865, 0.883526
0.643989, -0.285795, 0.225373
0.914113, -0.382587, 0.888218
-0.065337, -0.296358, 0.782326
0.681174, -0.442479, 0.0715522
0.876429, -0.28577, 0.684115
0.650593, -0.29493, 0.756069
0.594148, -0.477278, 0.925987
0.649701, -0.388647, 0.165643
0.725242, -0.358588, 0.554054
0.808611, -0.00610629, 0.800072
0.750819, -0.140323, 0.46565
0.933673, -0.355829, 0.873001
0.679168, -0.0691747, 0.628726
0.740733, -0.414981, -0.0325402
0.427505, 0.046833, 0.802338
-0.0337639, -0.0240245, 0.708625
0.654202, -0.37235, 0.279011
-0.000794014, 0.0535738, 0.872635
1.61419, -0.230132, 0.608461
0.78949, -0.317023, 0.200107
0.415959, -0.490241, -0.244523
0.594881, 0.0161939, 0.691221
1.62503, 0.0165008, 0.47114
1.34088, 0.0902842, 0.649566
1.10229, 0.102155, 0.774084
1.0906, 0.0385058, 0.652608
0.495033, 0.0707121, 0.771103
0.0767109, -0.0448495, 0.643955
0.652276, -0.259523, 0.214166
0.63138, -0.37721, 0.0567599
0.83614, -0.272005, 0.523092
-0.100791, -0.0372382, 0.689954
0.663047, -0.174867, 0.380336
1.27203, 0.110762, 0.751321
0.668296, -0.0833935, 0.641865
0.424677, -0.476335, -0.182028
0.640405, -0.346048, 0.234972
0.918894, -0.249404, 0.755641
0.661367, -0.110553, 0.579409
1.48637, 0.0411649, 0.53163
0.398583, 0.0477552, 0.723501
0.840778, -0.0192163, 0.859616
0.136804, -0.289751, 0.776082
0.739306, -0.390636, 0.00980257
0.133591, -0.225902, 0.89619
0.305087, -0.00204644, 0.700164
0.669774, -0.510147, -0.33571
1.10402, 0.00963023, 0.541562
0.145198, 0.0647909, 0.849632
0.320171, 0.0298748, 0.698752
0.864261, -0.14524, 0.881493
0.672139, -0.0586597, 0.710528
1.14759, 0.0143101, 0.540673
0.379795, -0.321406, 0.682117
0.603098, -0.405499, 0.962127
0.57019, 0.0268634, 0.723598
0.749839, -0.426227, 0.100889
0.231594, -0.0410076, 0.59263
0.214391, -0.264926, 0.825775
0.951708, -0.32088, 0.906523
1.40975, -0.242506, 0.653831
0.645683, -0.387448, 0.00589185
0.0927493, -0.230928, 0.788347
1.10398, 0.0503642, 0.680776
0.584615, -0.470396, -0.222787
1.48751, 0.0823231, 0.68869
0.782018, -0.200449, 0.52956
0.824868, -0.012011, 1.14733
0.494698, -0.0104467, 0.601098
0.56791, -0.423926, -0.0770611
0.640646, -0.178564, 0.55886
0.842543, -0.159102, 0.597631
0.64171, -0.204388, 0.626125
1.39207, 0.0662232, 0.590338
0.955601, -0.233002, 0.741535
0.0439907, -0.0480623, 0.643429
0.79306, -0.365094, 0.42706
-0.05524, -0.242278, 0.863981
0.204255, -0.246109, 0.87532
0.568986, -0.477559, -0.215922
0.579961, -0.394168, 0.00974799
0.711214, -0.184685, 0.289635
0.896877, -0.257325, 0.913412
0.817872, -0.449657, -0.184541
0.766776, -0.403028, 0.295569
0.756, -0.156333, 1.04932
0.657981, -0.37127, -0.0203997
0.641628, -0.282958, 0.236899
-0.0107002, -0.293812, 0.781971
0.643304, -0.0165662, 0.863672
0.679589, -0.0878735, 1.00554
0.587757, -0.365692, 1.00904
-0.0853769, -0.042228, 0.676622
0.689194, -0.152609, 1.16811
0.589495, -0.415769, 1.01995
-0.0962094, -0.0426025, 0.677508
0.825087, -0.299638, 0.488871
-0.144804, -0.075953, 0.608316
0.64322, -0.351533, 0.211236
0.655755, -0.163131, 0.437339
0.71482, -0.119554, 1.06766
0.861042, -0.0522452, 1.04792
-0.156319, -0.322815, 0.736919
0.90558, 0.0141447, 0.760215
0.779797, -0.381808, 0.385882
0.740583, -0.432717, -0.117238
0.728141, -0.428571, -0.0799587
0.710736, -0.446606, 0.1008
0.971234, -0.467259, 0.910643
1.57344, 0.120301, 0.716491
0.693496, -0.295531, 0.0111946
0.104748, -0.320487, 0.708005
1.53131, 0.0978741, 0.633002
0.773232, -0.268835, 0.837835
0.662071, 0.0290476, 0.711208
0.861856, -0.132898, 0.825161
1.1017, 0.00882075, 0.577623
0.811983, 0.0634811, 0.683253
0.79848, -0.160848, 0.511552
1.09321, 0.061525, 0.631492
0.966898, -0.0311192, 0.506922
0.837027, -0.133195, 1.044
0.820448, 0.0797923, 0.725263
0.0678354, -0.247139, 0.887008
0.799244, -0.0981339, 0.531986
0.826409, -0.288642, 0.432241
0.908639, -0.0181535, 0.556265
1.67435, -0.238314, 0.602014
0.632447, -0.451226, -0.174454
1.55358, -0.254985, 0.59561
0.659542, -0.178133, 1.17783
0.858392, -0.366716, 0.944043
0.66185, -0.27415, 0.698698
1.32741, 0.0734842, 0.61445
0.850018, -0.0443695, 0.837803
0.649469, -0.143896, 0.572904
1.40194, 0.0598733, 0.674962
0.766064, -0.403323, 0.108098
0.657957, -0.177157, 1.18395
1.4001, -0.184203, 0.753464
0.781195, -0.161456, 1.04427
0.790539, 0.0523808, 0.959162
0.614927, -0.0545908, 0.706275
0.307516, -0.297779, 0.742139
0.888012, -0.220758, 0.789733
0.162211, -0.23436, 0.904069
0.459295, -0.460557, -0.141855
0.573945, -0.44257, 0.872316
0.877671, -0.412276, -0.109483
0.586454, -0.496188, -0.275608
-0.0125256, 0.0340401, 0.854332
0.317633, 0.0691912, 0.813035
1.34543, 0.0736013, 0.693678
0.474573, 0.00597869, 0.630325
0.720118, -0.271792, 0.106339
1.32206, 0.0337724, 0.595096
0.737515, 0.0195787, 0.898484
0.729113, -0.485507, -0.273888
0.589255, -0.40005, -0.00955245
0.661959, -0.0882003, 0.675854
0.699425, -0.414317, 0.291499
0.0103258, -0.241524, 0.858882
0.799363, -0.193041, 0.992716
0.787366, -0.19188, 0.552659
0.853248, -0.401183, -0.0706592
0.216568, -0.262898, 0.787629
0.780129, -0.0943728, 0.620342
0.691768, -0.458763, -0.00649111
0.967624, -0.248562, 0.746225
0.805999, -0.145104, 0.46775
0.886702, -0.0149581, 0.741111
0.885982, -0.0274673, 0.538247
0.53618, -0.446354, -0.136153
0.774311, -0.262866, 0.857881
0.58231, -0.490435, -0.257297
1.18053, 0.0549628, 0.677862
0.649504, -0.140742, 0.553816
0.822699, 0.00749331, 1.13435
0.808155, 0.0111901, 0.950576
0.856344, -0.15883, 0.954921
0.323702, 0.00851897, 0.657779
0.682551, -0.166753, 0.948807
0.971335, -0.442264, 0.907804
0.744366, -0.505578, -0.360343
0.60905, -0.237134, 0.857042
0.640624, -0.248145, 0.777595
0.221564, -0.0183316, 0.674629
0.871576, -0.274197, 0.712491
1.57473, -0.197343, 0.674758
0.64498, 0.0251033, 0.704212
1.5909, 0.0573374, 0.604238
0.438966, -0.244175, 0.855582
0.973512, -0.391361, 0.985565
0.785847, -0.254153, 0.872022
0.462386, -0.235291, 0.87695
0.245482, 0.026333, 0.784758
0.705071, -0.281004, 0.768439
0.707555, -0.368212, 0.490137
-0.0256996, 0.0215747, 0.824498
0.277743, -0.056293, 0.549078
0.868219, -0.0971563, 0.892318
0.719795, 0.0133963, 0.913517
0.705167, -0.471396, 0.0317477
0.70667, 0.00611186, 0.971122
0.71089, -0.108619, 1.06752
0.852683, -0.462838, -0.231665
0.651779, -0.405941, 0.950371
0.245541, -0.0376929, 0.629493
0.928835, -0.224846, 0.817039
0.945501, -0.289794, 0.660917
0.812741, -0.291975, 0.712067
0.801719, -0.302, 0.705821
0.558153, -0.428446, -0.0658791
1.3597, 0.0936612, 0.742022
0.595433, -0.0453247, 0.54374
0.136478, -0.258732, 0.849547
0.906141, 0.0296526, 0.818345
0.894014, -0.439255, -0.193694
0.13966, 0.0382466, 0.836023
0.636095, -0.0591747, 0.750035
0.458352, -0.266613, 0.757181
0.852358, -0.0131752, 1.03574
0.76467, -0.393338, 0.073855
0.681211, -0.218897, 0.866457
0.851499, -0.0325744, 0.889505
0.211273, -0.302732, 0.741173
0.588397, -0.446397, 0.901024
-0.214805, -0.0846305, 0.574866
0.0376523, 0.0512008, 0.870294
0.871488, -0.224054, 0.785772
0.975039, 0.0682824, 0.665587
1.55007, -0.179506, 0.774314
0.851013, -0.0173435, 1.05605
1.11794, 0.070546, 0.729664
0.842589, -0.0361878, 1.12983
0.673244, -0.406466, -0.337008
0.043594, -0.272419, 0.786178
1.08738, -0.21724, 0.747092
0.693756, 0.0256235, 0.696063
0.844742, -0.00135968, 0.96259
0.904246, 0.0518793, 0.722926
0.637867, -0.323261, 0.220008
0.759457, -0.0639309, 0.610143
0.829016, -0.447794, -0.181656
0.826212, -0.230673, 0.800828
0.926981, -0.214189, 0.798183
1.04035, 0.070986, 0.659807
0.91114, -0.466766, -0.255826
-0.0170953, -0.0213105, 0.71197
0.524009, 0.0765596, 0.789729
-0.0308467, -0.0745707, 0.58166
0.818703, -0.215353, 0.928583
1.62513, 0.111147, 0.650465
0.639803, -0.203481, 0.536692
0.446167, -0.227095, 0.855537
0.729983, -0.311477, 0.707481
0.827812, 0.00733665, 1.12864
1.49374, 0.0566952, 0.555637
0.416405, -0.035376, 0.57284
0.668593, -0.189562, 0.558627
0.702612, -0.400327, 0.350527
0.866015, -0.223862, 0.787571
0.67687, -0.159909, 0.389738
0.508706, -0.423057, -0.0621122
0.739781, 0.0103658, 1.0233
0.665917, -0.231325, 0.746253
0.949584, -0.386543, 0.872875
1.1511, 0.0468375, 0.593141
0.680282, -0.427686, -0.113672
0.699053, -0.0705339, 0.582056
0.261345, 0.0224084, 0.7717
0.781436, -0.216673, 0.952718
0.718789, -0.456067, -0.113696
0.589323, 0.0795899, 0.78386
1.06406, 0.0447482, 0.60436
1.55818, 0.00272719, 0.453614
0.788288, -0.17721, 0.366441
0.979327, -0.400217, 0.927022
0.770659, -0.348973, 0.571228
1.50014, -0.252298, 0.612818
0.681855, -0.151224, 0.395486
0.744715, -0.139446, 0.389515
1.20996, -0.225968, 0.698023
0.765792, -0.375201, 0.0636041
1.07024, -0.214979, 0.805924
0.728815, -0.444055, 0.049451
0.626742, -0.475192, -0.245422
0.867292, -0.120748, 0.934249
0.696785, -0.378782, 0.443778
0.724813, -0.394208, 0.408305
0.67418, -0.50535, -0.346763
1.49019, 0.0648794, 0.643336
0.71728, -0.492152, -0.291311
0.524696, 0.014666, 0.636852
0.631178, 0.0717589, 0.817925
0.589678, -0.261813, 0.75314
0.867031, -0.0719586, 0.917023
0.0453266, -0.0367417, 0.665175
0.624726, 0.0617445, 0.802609
0.790025, -0.245391, 0.890264
0.913247, -0.000103422, 0.554527
0.810206, -0.295367, 0.315085
0.715801, -0.291637, 0.757588
0.877826, -0.00177605, 0.851566
0.834434, -0.215772, 0.884412
1.03852, 0.00510055, 0.543454
0.449964, -0.273255, 0.781651
-0.197598, -0.0506681, 0.644546
0.96162, -0.35117, 0.975742
0.961702, -0.415848, 0.955085
0.666703, -0.0981199, 0.625833
0.90172, 0.0818422, 0.71384
0.737892, -0.435733, -0.150266
0.83687, 0.0271487, 1.11376
-0.0913598, -0.317354, 0.729593
0.778551, -0.260206, 0.210821
0.996869, 0.0685888, 0.663869
0.750454, -0.254077, 0.872714
0.711716, -0.176253, 0.985605
0.818742, 0.072067, 0.703062
0.74601, 0.0315771, 0.925497
0.0755237, -0.264637, 0.840691
